0.036777,0.24981,0.023762,0.013356,0.075948,61
0.50689,0.50682,0.018132,0.0097646,0.0012854,61
0.31264,0.12478,0.029564,0.016615,0.071587,61
0.29538,0.034928,0.02473,0.013898,0.014051,61
0.18917,0.039083,0.023042,0.013021,0.023949,61
0.49949,0.0036758,0.021075,0.011843,0.10269,61
0.10858,-0.0033506,0.029197,0.016409,1,61
0.036875,0.12753,0.030512,0.01715,0.077255,61
0.49959,0.096292,0.038101,0.021408,-0.018576,61
0.10743,0.11216,0.024954,0.014026,0.012471,61
0.26457,0.080384,0.028616,0.016083,0.015757,61
0.75067,0.25131,0.010219,0.0060037,0.086947,61
0.18698,0.49998,0.019494,0.010945,0.07673,61
0.99994,0.086964,0.02639,0.014827,0.015921,61
0.10765,0.37476,0.022371,0.012666,0.0067464,61
0.75039,0.37518,0.016155,0.0090441,0.076267,61
0.24489,0.1234,0.028829,0.016661,0.03143,61
1.0002,0.37491,0.0075588,0.0042393,0.086015,61
0.27594,0.74994,0.024681,0.013938,0.00068507,61
0.49944,0.99994,0.0014092,0.000785,0.081032,61
0.18632,0.18703,0.02973,0.016811,-0.0038554,61
0.74976,0.12581,0.033683,0.018932,0.077337,61
0.37142,0.18454,0.022498,0.012205,-0.0041812,61
0.10103,0.99999,0.026083,0.014664,0.086474,61
0.050321,-0.004924,0.054395,0.030573,1,61
0.10918,0.24744,0.025452,0.015191,0.0054355,61
0.99999,0.74995,0.016132,0.0090672,-0.00046638,61
0.74976,0.074146,0.028475,0.016004,0.01768,61
0.75126,0.50035,0.014701,0.0081998,0.083647,61
0.18303,0.37569,0.020207,0.011927,0.045157,61
0.18653,0.24973,0.026695,0.015007,-0.0099234,61
0.18787,0.75036,0.050409,0.028228,0.013305,61
0.18671,0.12794,0.029717,0.016703,0.081778,61
0.37389,0.49969,0.00894,0.0050436,0.077533,61
0.48618,0.12195,0.026899,0.017074,0.036082,61
0.49949,0.1873,0.022605,0.012707,0.019075,61
0.036432,0.74993,0.023821,0.013389,0.074939,61
0.036587,0.1187,0.026256,0.014767,0.01179,61
0.10838,0.2498,0.025338,0.014243,0.076147,61
0.037751,0.49989,0.023759,0.013352,0.081012,61
0.030634,0.44522,0.025646,0.014399,0.0021264,62
0.023484,0.038631,0.013298,0.0074826,-0.007926,62
0.28049,0.44516,0.0079981,0.0045014,-0.017155,62
0.31171,0.44512,-0.0090311,-0.0050669,-0.021375,63
0.092339,0.44524,0.024268,0.013629,-0.0093086,63
0.029216,0.011722,0.021361,0.012037,0.37471,64
0.18722,0.18751,0.029788,0.016702,-0.003857,64
0.74976,0.0064523,0.0032641,0.0018345,0.37485,64
0.31186,-0.020626,0.010979,0.0061598,0.1873,64
0.026681,0.035746,0.014297,0.0080353,0.013277,64
0.18671,0.039079,0.023141,0.013006,0.024091,64
0.75038,-0.01783,0.022347,0.012488,0.073243,64
0.10719,0.075716,0.027952,0.015565,0.015736,64
0.99874,0.1868,-0.0092142,-0.0051172,0.005312,64
0.12415,0.0020644,0.019619,0.011026,0.44518,64
0.10481,0.4454,0.025335,0.014085,-0.0019686,64
0.016418,-0.00040392,0.020833,0.011709,0.49987,64
0.29444,-0.0064594,0.030211,0.01698,0.072678,64
0.49229,0.037293,0.027007,0.016103,0.023725,64
0.37438,0.074703,0.027888,0.015686,0.016667,64
0.035508,0.032703,0.025633,0.014406,0.019571,64
0.74975,0.39436,-0.0014718,-0.00082546,0.0062146,64
0.1988,0.078275,0.031839,0.015531,0.016293,64
0.3744,-0.0033205,0.01104,0.0062052,0.44518,64
0.025158,0.012378,0.02037,0.011477,1.0003,64
0.031917,-0.0079115,0.048014,0.026968,0.080493,64
0.30546,0.068384,0.028486,0.017037,0.022271,64
0.26005,0.024081,0.022351,0.012719,0.079071,64
0.77391,0.0012356,0.019853,0.0085466,0.075747,64
0.18672,-0.0040734,0.016836,0.0094634,0.37485,64
0.11253,-0.0049818,0.0072934,0.0040971,0.49988,64
0.017443,0.011095,0.024718,0.013893,0.74991,64
0.037039,0.076095,0.027728,0.015613,0.016383,64
0.092941,-0.0035983,0.030813,0.017312,0.062608,64
0.039556,-0.0051229,0.028485,0.016012,0.44518,64
0.5031,0.189,0.018062,0.009927,0.0028199,64
0.092864,0.033396,0.025433,0.014294,0.021672,64
0.084282,0.022804,0.022554,0.012662,0.25032,64
0.49952,-0.0018452,0.0074158,0.0041685,0.37485,64
0.99972,-0.010327,-0.0049948,-0.0027842,0.090737,64
0.079779,-0.0064937,0.036594,0.020014,0.071439,64
0.037093,0.032478,0.024516,0.024438,0.027319,64
0.31154,0.035331,0.028566,0.016043,0.014435,64
0.74983,-0.014056,0.013922,0.0078131,0.18734,64
0.040991,0.022294,0.032224,0.018117,0.073883,64
0.12648,0.019862,0.025562,0.013746,0.078181,64
0.37711,0.10346,0.018958,0.010328,0.0060437,64
0.2494,0.032982,0.027729,0.015558,0.010816,64
0.27417,-0.0047554,0.0097217,0.0054564,0.37481,64
1,0.039192,0.027353,0.015374,0.017199,64
0.02212,0.012887,0.025215,0.014171,0.18731,64
0.11275,-0.003198,0.025143,0.014123,0.3749,64
0.26743,0.042583,0.028906,0.016543,0.038774,64
0.37439,-0.0067147,0.0065907,0.0037022,0.20087,64
0.028741,0.078554,0.015459,0.0072986,0.020479,64
0.23467,0.071434,0.025932,0.01906,0.016885,64
-0.0020547,-0.0094071,0.052363,0.029428,0.1873,64
0.37406,0.18741,0.021055,0.011899,-0.0067181,64
0.025799,0.030622,0.012795,0.0056807,0.077178,64
0.10359,0.0082233,0.02469,0.013872,0.1249,64
0.039818,-0.0092336,0.016234,0.0091294,1,64
0.030467,0.010311,0.025625,0.014478,0.24997,64
0.49492,0.0769,0.02699,0.015935,0.01496,64
0.49948,0.011465,0.021069,0.011842,0.10269,64
0.74976,0.032852,0.027241,0.015311,0.033905,64
0.041516,-0.0058873,0.020988,0.011794,0.49991,64
0.04485,-0.0056083,0.013915,0.007822,0.74994,64
0.26368,0.0010632,0.013076,0.0073502,0.44518,64
0.34855,0.44518,0.0052273,0.0029381,0.009147,64
0.18671,-0.0011549,0.0053315,0.0029962,1,64
0.25015,0.11092,0.028392,0.015838,0.025429,64
0.12414,0.033884,0.02643,0.014854,0.023042,64
1.0085,0.088613,0.024522,0.013302,0.017513,64
0.74961,0.18721,-0.0021846,-0.0012224,-0.011696,64
0.032714,0.023015,0.030545,0.017168,0.069277,64
0.09392,0.021203,0.026056,0.014502,0.069761,64
0.021955,0.025707,-0.0094992,-0.0048573,0.076367,64
0.18671,0.4109,0.0040927,0.0023,0.015918,64
0.26632,0.18781,0.022535,0.012478,0.029469,64
1.0082,0.038585,0.028273,0.015138,0.03383,64
0.28587,0.033279,0.027312,0.015284,0.011107,64
0.041419,0.023973,0.04687,0.026344,0.024366,64
0.21842,0.0013604,0.0020247,0.0011379,0.74994,64
0.077215,0.39059,0.019358,0.010605,0.023401,64
0.036588,0.11865,0.026261,0.01476,0.011863,64
0.36732,0.031959,0.0254,0.014931,0.024503,64
0.10797,-0.0025505,0.021194,0.011913,0.18729,64
0.2831,0.00033104,0.011203,0.0062943,0.18731,64
0.29171,0.11076,0.026036,0.014631,0.014866,64
0.32672,0.023074,0.022246,0.012623,0.071282,64
0.75133,0.072046,0.028759,0.016111,0.020307,64
0.31296,0.035593,0.028682,0.015848,0.015026,64
0.041396,0.014727,0.031733,0.017859,0.12497,64
0.036897,-0.012303,0.045232,0.025424,0.069754,64
0.041411,0.020736,0.032184,0.018085,0.074192,64
0.18365,0.022771,0.021681,0.014841,0.081766,64
0.031553,0.013193,0.028765,0.016151,0.12494,64
0.27176,-0.00717,0.015137,0.0084991,0.25012,64
0.37535,-0.0039588,0.01991,0.01101,0.090276,64
0.092871,-0.0050826,0.023503,0.013209,0.44518,64
0.037704,0.18725,0.024765,0.013918,0.017213,64
0.018747,0.0010678,0.031881,0.017919,0.44519,64
0.18667,-0.029341,0.0035649,0.0020016,0.49983,64
0.18531,0.044421,0.026954,0.015301,-0.01255,64
0.37439,0.032185,0.025682,0.014432,0.02141,64
1,-0.011239,0.02783,0.015644,0.0691,64
0.11186,0.0092388,0.01118,0.0062838,1,64
0.75405,0.073949,0.028204,0.015128,0.019041,64
0.040579,0.073845,0.036515,0.020527,0.014533,64
0.48603,0.10043,0.022841,0.015343,0.0090817,64
0.18673,-0.0058332,0.021024,0.011813,0.44518,64
1,-0.0098671,0.0109,0.0061251,0.20995,64
0.043252,0.003976,0.025278,0.014208,0.1873,64
0.50192,0.036308,0.026576,0.014742,0.027887,64
0.11043,0.18769,0.027903,0.015578,0.0014842,64
0.27017,-0.0051515,0.022026,0.012386,0.12486,64
0.035536,0.032576,0.025653,0.014419,0.019657,64
0.041065,0.02462,0.046682,0.026227,0.027713,64
0.49956,-0.010419,0.018709,0.01051,0.18732,64
0.27972,-0.0036098,0.00099425,0.00055929,0.49987,64
0.74864,-0.0034427,0.033919,0.019092,0.098521,64
0.18674,0.0011624,0.017119,0.0096192,0.18731,64
0.18636,0.048207,0.030657,0.017252,-0.014711,64
0.10766,-0.0052235,0.0030425,0.0017078,0.74995,64
0.31184,-0.0019379,0.013479,0.0075738,0.44519,64
0.18666,-0.010027,0.012108,0.0067997,0.12473,64
0.26679,0.06917,0.027634,0.017257,0.017911,64
0.3744,-0.0026711,0.0074939,0.0042106,0.37485,64
0.74975,0.032896,0.027199,0.015289,0.018535,64
0.037104,0.0033562,0.026388,0.014835,0.37484,64
0.11189,0.042251,0.035198,0.0198,0.017162,64
0.10745,0.11214,0.024953,0.014029,0.012445,64
0.28061,-0.0067608,0.027472,0.015426,0.077519,64
0.012014,0.41907,0.025274,0.014201,0.016918,64
0.49466,0.023711,0.019358,0.012902,0.064191,64
0.10726,0.07635,0.027754,0.015651,0.01501,64
0.028822,0.44511,0.023089,0.012943,0.037274,65
0.094874,0.047406,-0.020524,-0.01153,0.12468,65
0.025079,0.18727,-0.0057953,-0.0032534,0.74992,65
0.035635,0.038543,-0.021021,-0.011769,0.01867,65
0.038789,0.44551,0.020607,0.011619,0.24983,65
0.022368,0.1873,-0.0019121,-0.0010747,0.47253,65
0.022776,0.074368,-0.0023298,-0.0013088,0.49986,65
0.26789,0.14056,-0.0060899,-0.0034215,0.076329,65
0.023968,0.087171,-0.001896,-0.0010631,0.44517,65
0.031339,0.073019,0.0046723,0.0029666,0.12874,65
0.021691,0.44522,0.013431,0.0074308,0.18777,65
0.03949,0.046681,-0.02356,-0.013228,0.069793,65
0.18659,0.076566,-0.022938,-0.012887,0.072825,65
1,0.44519,-0.0028032,-0.0015763,0.04942,65
0.18644,0.44501,-0.023061,-0.012951,0.022222,65
0.37417,0.44509,-0.0177,-0.0099319,0.049063,65
0.10324,0.44488,-0.021778,-0.012217,0.016235,65
0.023115,0.050182,-0.012743,-0.0071582,0.18723,65
0.023662,0.051627,-0.015145,-0.0085105,0.99995,65
0.029066,0.18726,-0.011325,-0.0063685,0.37484,65
0.24913,0.04496,-0.025415,-0.014286,0.18722,65
0.041525,0.075005,-0.024693,-0.013865,0.1872,65
0.023864,0.037099,0.0044448,0.0024952,0.076353,65
0.2492,0.44516,-0.012026,-0.0067531,0.37482,65
-0.016453,0.44506,-0.0069771,-0.0039317,0.7499,65
0.1035,0.073665,-0.015576,-0.0087526,0.080835,65
0.0089759,0.46213,0.010088,-0.00088498,0.069242,65
0.021694,0.44511,-0.01448,-0.0081383,0.99996,65
0.10285,0.44512,-0.019488,-0.010947,0.49983,65
0.49937,0.44505,-0.020904,-0.011745,0.042606,65
0.18663,0.44514,-0.014366,-0.0080708,0.10118,65
0.022677,0.050171,-0.018788,-0.010565,0.37472,65
0.029451,0.18724,0.010286,0.0057419,0.10205,65
0.029038,0.45075,0.025515,0.0068558,0.018246,65
0.29478,0.047287,-0.018019,-0.010122,0.04176,65
0.10673,0.039128,-0.018542,-0.010434,0.028602,65
0.74968,0.44516,-0.0092524,-0.0051941,0.053849,65
0.29837,0.44518,-0.00026371,-0.0001491,0.14627,65
0.024367,0.44551,0.024055,0.013508,0.10873,65
0.49942,0.048854,-0.020873,-0.01173,0.040445,65
0.1117,0.44224,-0.0025295,-0.0016263,0.08544,65
0.023501,0.10787,-0.0070051,-0.0039862,0.072511,65
0.37429,0.042642,-0.017776,-0.0099867,0.12473,65
0.12405,0.18727,-0.014356,-0.0080593,0.10019,65
0.028649,0.0644,-0.0035562,-0.0019931,0.24978,65
0.29464,0.44497,-0.016632,-0.0093886,0.042392,65
0.03388,0.43578,-0.0028171,-0.0015849,0.38422,65
0.02644,0.1873,0.0037331,0.0020979,0.21772,65
0.026721,0.035901,0.014406,0.0080815,0.01348,65
0.01985,0.049436,-0.022534,-0.012654,0.7498,65
0.15643,0.44516,-0.0043576,-0.0024466,0.18729,65
0.30212,0.0037297,0.019214,0.010799,0.44517,66
0.74992,-0.026269,0.023914,0.013416,0.12489,66
0.39059,0.18679,0.025072,0.012403,0.087696,66
0.037584,0.1262,0.030664,0.017279,0.074481,66
0.039605,0.047897,0.03215,0.018071,0.037514,66
0.026835,0.035894,0.014648,0.0082365,0.013648,66
0.26739,0.99994,0.020821,0.011703,-0.00064173,66
0.49951,0.74994,0.022363,0.012568,-0.0024741,66
0.10865,-0.0035618,0.021187,0.011925,0.18725,66
0.25151,0.033049,0.026564,0.017506,0.011178,66
0.040694,0.075265,0.0286,0.016075,0.074204,66
0.77476,0.011935,0.024508,0.010254,0.073029,66
0.01991,0.080262,-0.0013633,-0.00076501,0.99997,66
0.25291,0.027322,0.02322,0.012705,0.079231,66
0.09405,0.033411,0.025396,0.014273,0.0217,66
0.2632,-0.016546,0.047012,0.026418,0.08841,66
0.28343,0.37485,0.021051,0.011833,0.074604,66
0.026364,0.16042,0.010367,0.0058263,0.4551,66
0.26845,0.18734,0.030724,0.017272,0.08008,66
0.041495,0.024513,0.046859,0.026337,0.025073,66
0.4995,-0.00086611,0.0096011,0.0053955,0.37483,66
0.97254,0.047088,0.059571,0.036553,0.017139,66
0.26711,0.44501,0.024809,0.013905,0.063573,66
0.030426,0.74948,0.0093922,0.0052872,0.0047487,66
0.18637,0.07399,0.02864,0.01616,0.076656,66
0.03504,0.028053,0.035782,0.019688,0.074191,66
0.05775,-0.0091032,0.049699,0.027924,0.11483,66
0.24957,-0.0010025,0.029967,0.016839,0.7501,66
0.035506,0.1873,0.029171,0.016395,0.077823,66
0.036798,0.076704,0.023482,0.011636,0.038036,66
0.27176,-0.0070707,0.015229,0.0085515,0.24984,66
0.092866,0.074501,0.024147,0.013572,0.076591,66
0.36808,-0.0023324,0.019863,0.011817,0.090645,66
0.26146,0.10886,0.011058,0.0068244,0.092125,66
0.15469,1,0.029464,0.01656,0.015384,66
0.047109,0.00010669,0.024779,0.013928,0.74993,66
0.042399,-0.018102,-0.0062906,-0.0029011,0.37303,66
0.74977,0.37487,0.016155,0.0090804,0.076269,66
0.294,-0.011927,0.016703,0.0093856,0.1873,66
0.37973,0.070384,0.024577,0.018245,0.076886,66
0.026236,-0.018728,0.018061,0.010157,0.44509,66
0.37439,-0.011274,0.0095741,0.0053811,0.24981,66
0.26786,0.078931,0.021432,0.013338,0.087788,66
0.10929,0.001484,0.022302,0.012562,0.44513,66
0.74854,0.4446,0.015675,0.008867,0.076283,66
0.031553,0.01319,0.028731,0.016213,0.12501,66
0.039289,0.37484,0.015617,0.0087773,0.012325,66
0.28667,0.033409,0.027272,0.015328,0.0115,66
0.99999,0.37484,0.0075895,0.0042652,0.086003,66
0.1835,0.023559,0.012078,0.0068079,0.11816,66
0.34239,0.24981,0.0041352,0.0023229,0.07358,66
0.2904,0.12478,0.018797,0.010566,0.07363,66
1,0.21126,0.0040157,0.002257,0.071918,66
0.016418,-0.00040287,0.020805,0.011759,0.50005,66
0.49945,0.075558,0.022948,0.01292,0.083938,66
0.048525,-0.010646,0.044364,0.024935,0.1873,66
0.031553,0.028512,0.030241,0.015534,0.065183,66
0.37442,0.11002,0.026011,0.014617,0.017008,66
0.10501,0.445,0.026815,0.015061,0.0035482,66
0.12395,0.13253,-0.02526,-0.014187,0.44508,66
0.18671,0.0024711,0.021627,0.012155,0.37485,66
0.1867,0.0040397,0.018207,0.010233,0.1873,66
0.10827,0.24937,-0.0067818,-0.00366,0.094853,66
0.1248,0.033886,0.026452,0.014792,0.023047,66
0.030526,0.44518,0.025501,0.014333,0.013313,66
0.10043,0.44503,0.033479,0.018875,0.083842,66
1,0.039297,0.027899,0.015679,0.024082,66
0.25691,0.3572,0.028939,0.012532,0.063644,66
0.02172,0.0016952,0.025143,0.014132,0.18729,66
0.10765,0.37503,0.022402,0.012612,0.0067472,66
0.030455,0.0078586,0.025799,0.0145,0.24982,66
0.02668,0.035746,0.014341,0.007957,0.013277,66
0.11175,0.009195,0.011434,0.0064258,1,66
0.31191,-0.02074,0.027823,0.015621,0.37485,66
0.74979,0.37483,0.010271,0.005767,-0.0092589,66
0.030847,0.077789,0.020679,0.011623,0.079919,66
0.37439,0.37533,0.020445,0.011491,0.080149,66
0.26742,0.042597,0.029065,0.016408,0.038728,66
0.74976,0.0044989,0.0098795,0.0055524,0.37485,66
0.033383,0.0033925,0.050609,0.028445,0.47699,66
1,-0.014244,0.0023601,0.0013218,0.2498,66
0.37375,0.44433,0.017899,0.0099668,-0.0022272,66
0.37475,0.040523,0.091482,0.051397,0.041888,66
0.10393,0.74999,0.033208,0.018661,-0.0022367,66
0.37432,-0.0036323,0.011266,0.0063372,0.44514,66
1,0.74994,0.016131,0.0090673,-0.00046686,66
0.1867,-0.0011104,0.005488,0.0030842,1,66
0.37437,-0.01243,0.015512,0.0087195,0.18728,66
0.091393,0.37476,-0.013166,-0.0073985,0.44512,66
1,1,0.014139,0.0079486,0.0033457,66
0.26661,0.066619,0.022492,0.01264,0.034806,66
0.74974,0.19836,0.017396,0.0097786,0.072885,66
0.22066,0.74994,0.02502,0.014063,0.0050012,66
0.03687,0.12478,0.030504,0.017147,0.075043,66
0.093302,0.039346,0.025979,0.014554,0.03833,66
0.2791,0.37594,0.027174,0.015815,0.011722,66
0.24928,-0.016913,0.022038,0.012385,0.12479,66
0.017443,0.011095,0.024717,0.013893,0.74993,66
0.18671,0.21638,0.016285,0.0091531,0.069332,66
0.08444,1.0053,0.034319,0.020231,0.038015,66
0.28586,-0.0086839,0.017842,0.010037,0.11621,66
0.042002,0.00029198,0.023766,0.013351,0.1874,66
0.74975,0.74993,0.012738,0.0071589,-0.0024274,66
0.03943,0.010574,0.031066,0.017402,0.12612,66
1,-0.013234,0.022877,0.012858,0.18731,66
0.4995,-0.012109,0.00051868,0.00028937,0.2498,66
0.37597,0.12511,0.027392,0.015242,0.07985,66
0.038835,0.040641,0.039785,0.02218,0.037588,66
0.31427,0.035551,0.02867,0.015897,0.015148,66
0.029216,0.011725,0.021377,0.012009,0.37488,66
0.27316,-0.0015248,0.015615,0.0087755,0.37485,66
0.10359,0.0078737,0.024693,0.013881,0.12478,66
0.37441,0.032223,0.025675,0.014429,0.021633,66
0.49951,0.45484,0.022659,0.012734,-0.0013946,66
0.1867,0.00098937,0.020778,0.01168,0.46568,66
0.11511,0.004591,0.028165,0.01583,0.37485,66
0.24911,-0.021468,0.021248,0.011957,0.49978,66
0.29733,0.054588,0.024015,0.013498,0.038866,66
0.32331,0.073347,0.021978,0.012107,0.073027,66
0.10734,0.18727,0.02142,0.012084,0.066393,66
0.4995,0.036422,0.026557,0.014928,0.027966,66
0.28307,-0.00072443,0.013506,0.007591,0.1873,66
0.49951,0.37485,0.02046,0.011499,0.081148,66
0.74975,-0.0037153,0.019732,0.011092,0.20228,66
0.041302,-0.0031937,0.023251,0.013069,0.49987,66
0.10621,-0.0020567,0.013445,0.007512,0.7497,66
0.18664,0.039079,0.023136,0.013013,0.024091,66
0.75691,0.1262,0.034938,0.018922,0.0776,66
0.7498,-0.0034993,0.033934,0.019063,0.098521,66
0.49952,-0.0082965,0.022781,0.012801,0.18729,66
0.036802,0.084764,0.037625,0.021147,0.078543,66
0.27136,0.23066,0.0092693,0.0052102,0.056611,66
0.11302,0.0039955,0.016239,0.0091288,0.49987,66
0.38209,0.039519,0.024244,0.012719,0.039793,66
0.24928,0.47199,0.024541,0.013796,0.024418,66
0.041298,0.00018387,0.024413,0.013721,1,66
0.18692,0.023311,0.022894,0.012856,0.081895,66
0.037772,0.0033054,0.03028,0.017019,0.37485,66
0.29096,0.44733,0.022007,0.012433,0.00093284,66
0.18666,-0.0062159,-0.0049208,-0.0027633,0.24979,66
0.50225,0.024388,0.02052,0.01125,0.064058,66
0.27953,0.0033926,0.012484,0.0069846,0.50007,66
0.37437,-0.00061443,0.01276,0.0071726,0.37483,66
0.23297,0.075072,0.018813,0.012384,0.084484,66
1.0018,-0.0095543,0.028233,0.01547,0.073547,66
0.7478,0.07756,0.02134,0.012347,0.073653,66
0.18547,0.37468,0.02161,0.01224,0.079264,66
0.37451,-0.022937,0.020067,0.011257,0.12481,66
0.49954,0.20888,0.024589,0.013821,0.074491,66
0.28092,0.74997,0.02422,0.013604,-0.001402,66
0.12743,0.019837,0.025404,0.013865,0.078255,66
0.025156,0.012394,0.020387,0.01146,1,66
1,0.081876,0.051359,0.028868,-0.008963,66
0.028639,0.078546,0.01346,0.010261,0.020065,66
0.036709,0.37481,0.019825,0.011146,0.078494,66
0.10318,0.12487,0.03119,0.01753,0.068581,66
0.4856,0.076174,0.024654,0.011885,0.027508,66
0.034873,0.19975,0.017224,0.0096804,0.018574,66
0.085619,0.071359,0.0069853,0.0039261,0.14419,66
0.08064,0.38259,0.034159,0.020063,0.067055,66
0.035446,0.18733,0.029994,0.016856,0.076707,66
0.043297,0.026125,0.033059,0.01858,0.071909,66
0.12658,0.042752,0.027658,0.014656,0.039755,66
0.30005,0.026332,0.0235,0.013208,0.071016,66
0.74979,0.44522,0.02175,0.012225,-0.00024734,66
0.18525,0.039086,0.023077,0.013131,0.024272,66
0.036776,0.24981,0.023761,0.013355,0.075941,66
0.044482,-0.0085869,0.025314,0.014219,0.24982,66
0.75241,0.07232,0.027186,0.015094,0.025845,66
0.18822,0.44612,0.023481,0.013122,0.04888,66
0.02376,0.074041,0.0082707,0.0034555,0.50313,66
0.99165,0.089473,0.0089704,0.0041518,0.06802,66
0.18678,-0.0068843,0.031376,0.017631,0.75,66
0.094952,0.021204,0.026038,0.014412,0.069757,66
0.24927,-0.0053798,0.026265,0.01476,0.44517,66
0.49947,0.011464,0.02107,0.011841,0.10269,66
0.10712,-0.0018255,0.022793,0.012879,0.24999,66
0.10954,0.076137,0.026198,0.014726,0.072774,66
0.75025,0.032874,0.027213,0.015262,0.027872,66
0.025798,0.030618,0.01282,0.0056284,0.077179,66
0.035536,0.032576,0.025653,0.014418,0.019657,66
0.74484,0.032528,0.028319,0.01647,0.032625,66
0.11043,0.18786,0.027917,0.015555,0.0014897,66
0.99968,0.445,0.0094305,0.0053219,0.050893,66
1.0001,-0.022302,0.024503,0.013761,0.12479,66
0.13261,0.36971,0.031157,0.016077,0.0757,66
0.029579,0.44518,0.024149,0.013574,0.032679,67
0.044692,0.017372,-0.026896,-0.015083,0.49958,67
0.080367,-0.0065912,0.022217,0.012487,1,67
0.023754,0.051631,-0.015051,-0.0084092,0.99886,67
0.0050358,0.018262,0.13196,0.49949,0.015334,67
0.37473,0.041074,0.023302,0.013057,0.069135,67
0.031657,0.072942,0.0073383,0.0041248,0.12479,67
0.033937,0.44519,0.014201,0.0079826,0.47329,67
0.0058131,0.012272,0.064942,0.10931,0.0068247,67
0.0018445,0.0048802,0.66606,0.66633,0.0068303,67
0.15636,0.042859,-0.0015781,-0.00088862,1,67
0.0041335,0.011455,0.49908,0.097433,0.0087522,67
0.001959,0.010125,0.22926,0.15235,0.0090837,67
0.044699,0.01318,-0.023212,-0.013018,0.18712,67
0.4995,0.049173,-0.0035303,-0.0019844,0.14495,67
0.026172,0.075429,0.011458,0.0064395,0.37485,67
0.0304,0.44522,0.030239,0.016977,0.072636,67
0.0035735,0.0048601,0.66606,0.49949,0.0056049,67
0.10687,0.03129,-0.012947,-0.0072927,0.18711,67
0.094202,0.4451,-0.020949,-0.011756,0.18719,67
0.0052362,0.0053831,0.064936,0.66632,0.0044197,67
0.10705,0.073481,0.018663,0.01072,0.37638,67
0.28195,0.040233,-0.015474,-0.0086904,0.24976,67
0.029103,0.078096,0.017817,0.0084147,0.070541,67
0.0043485,0.0060705,0.33211,1,0.0062637,67
0.027007,0.016029,-0.02019,-0.011227,0.37446,67
0.030128,0.065304,0.011374,0.0064258,0.24983,67
0.004587,0.01096,0.22525,0.66633,0.0093112,67
0.18645,0.048566,-0.025316,-0.014216,0.74979,67
-0.00015324,0.0062125,0.66606,1,0.0068168,67
0.0022723,0.0051518,0.66605,0.22159,0.0054207,67
0.0051663,0.0097198,0.16512,0.052165,0.0068204,67
0.029856,0.041363,0.008931,0.0095428,0.42009,67
0.12394,0.040594,0.027467,0.015338,0.066056,67
0.00060888,0.014691,0.66605,0.056223,0.0093115,67
0.0034343,0.015733,0.13344,1,0.013492,67
0.0056231,0.018915,0.12356,0.33264,0.013808,67
0.0035542,0.0059978,0.66606,0.33265,0.005216,67
0.00059649,0.0058724,1,1,0.0076526,67
-0.00013799,0.013053,0.49909,0.055026,0.0091547,67
0.10455,0.021653,0.023735,0.013341,0.069722,67
0.74984,0.44527,0.014367,0.0080771,0.072934,67
0.11293,0.050551,0.0158,0.0088815,0.44519,67
0.18703,0.045025,0.027227,0.015382,0.074007,67
0.0018324,0.010223,0.22736,0.22159,0.0075336,67
0.29643,0.047018,0.019375,0.014531,0.042885,67
0.019206,0.060635,0.020737,0.010822,0.51393,67
0.37317,0.042441,0.015493,0.0088397,0.4447,67
0.10712,0.034319,0.021135,0.011882,0.022509,67
0.0032353,0.0063237,0.33211,0.66633,0.0050856,67
0.10931,0.44984,0.027735,0.015227,0.045523,67
0.0021882,0.0056519,1,0.66633,0.0063036,67
0.1867,0.033296,0.010345,0.0058143,0.23707,67
0.1892,0.023217,0.023792,0.01091,0.08181,67
0.025843,0.18722,-0.017737,-0.0099422,0.094019,67
0.0021547,0.0054686,0.49908,0.66633,0.0059088,67
1,0.031993,0.0027732,0.0015578,0.23088,67
0.10457,0.067141,0.015256,0.0085744,0.11506,67
0.0041354,0.012469,0.23415,1,0.012246,67
0.0046951,0.0096988,0.22834,0.33265,0.0071446,67
-0.016555,0.44501,-0.0068693,-0.0038394,0.74976,67
0.037201,0.040921,0.031426,0.012962,0.032031,67
0.27026,0.078593,0.0091881,0.0052035,0.10773,67
0.31492,0.44512,-0.011864,-0.0066715,0.18727,67
0.0019185,0.018409,0.66607,0.099776,0.012253,67
0.016874,0.0026788,0.020486,0.008838,0.51265,67
0.03121,0.013479,0.028517,0.015118,0.13207,67
0.030565,0.071678,0.017885,0.0098966,0.1925,67
0.0066624,0.022286,0.12381,0.13244,0.013606,67
0.001931,0.0054785,0.49908,1,0.0061232,67
0.0067261,0.018469,0.16517,0.15305,0.013477,67
0.021525,0.014353,0.024482,0.012126,0.19592,67
0.74974,0.075156,-0.000324,-0.00018376,0.22007,67
0.031441,0.029348,0.029534,0.016643,0.061999,67
0.18616,0.039827,-0.020811,-0.011602,0.021366,67
0.038703,0.052394,-0.016104,-0.0087194,0.24233,67
0.10926,0.046893,0.025469,0.014311,0.44514,67
0.21859,0.069019,-0.013558,-0.0076238,0.37483,67
0.49935,0.44503,-0.0054879,-0.0030835,0.074639,67
0.0020005,0.018981,1,0.14442,0.015283,67
0.74958,0.047092,-0.025812,-0.014494,0.12325,67
0.37399,0.032476,-0.024011,-0.013453,0.022126,67
0.0066425,0.0061196,0.16513,0.66632,0.0059107,67
0.095709,0.046522,0.026068,0.014229,0.063804,67
0.0039588,0.0057232,0.06493,0.49948,0.0059629,67
